-1.04911377617663e-15,0.00497338059055922,0.00994680027505457,0.0149202970661017,0.0198939078083008,0.0248676681908799,0.0298416127602945,0.0348157749327277,0.039790187006515,0.0447648801745045,0.0497398845363521,0.0547152291107431,0.059690941847557,0.0646670496399737,0.0696435783365309,0.074620552753128,0.079597996684981,0.0845759329185315,0.089554383243316,0.0945333684637955,0.0995129084111509,0.104493021955044,0.109473727015349,0.114455040573849,0.119436978685917,0.124419556492162,0.129402788230064,0.134386687245584,0.139371266004759,0.144356536105284,0.149342508288076,0.154329192448833,0.159316597649579,0.164304732130202,0.169293603319992,0.174283217849168,0.179273581560406,0.184264699520366,0.189256576031219,0.194249214642177,0.199242618161021,0.204236788665643,0.209231727515585,0.214227435363588,0.219223912167147,0.22422115720008,0.229219169064101,0.234217945700403,0.23921748440126,0.244217781821634,0.249218833990797,0.254220636323968,0.259223183633965,0.264226470142869,0.269230489493701,0.274235234762127,0.279240698468161,0.284246872587902,0.289253748565275,0.294261317323799,0.299269569278368,0.304278494347045,0.309288081962887,0.314298321085775,0.319309200214268,0.324320707397475,0.329332830246943,0.334345555948568,0.339358871274514,0.344372762595164,0.349387215891075,0.354402216764962,0.359417750453691,0.364433801840291,0.369450355465991,0.374467395542257,0.379484905962863,0.384502870315968,0.389521271896205,0.3945400937168,0.399559318521685,0.404578928797647,0.409598906786471,0.414619234497109,0.419639893717859,0.42466086602855,0.429682132812748,0.434703675269966,0.439725474427883,0.444747511154584,0.449769766170793,0.454792220062129,0.459814853291361,0.46483764621067,0.469860579073926,0.474883632048958,0.479906785229841,0.484930018649178,0.489953312290392,0.49497664610002,0.500000000000003,0.505023353899985,0.510046687709612,0.515069981350825,0.520093214770161,0.525116367951043,0.530139420926074,0.535162353789329,0.540185146708638,0.545207779937869,0.550230233829206,0.555252488845415,0.560274525572116,0.565296324730033,0.57031786718725,0.575339133971448,0.58036010628214,0.58538076550289,0.590401093213529,0.595421071202354,0.600440681478316,0.605459906283203,0.610478728103798,0.615497129684035,0.620515094037139,0.625532604457744,0.630549644534009,0.635566198159707,0.640582249546306,0.645597783235034,0.650612784108921,0.655627237404833,0.660641128725483,0.665654444051431,0.670667169753056,0.675679292602525,0.680690799785731,0.685701678914225,0.690711918037112,0.695721505652955,0.700730430721632,0.705738682676201,0.710746251434725,0.715753127412099,0.72075930153184,0.725764765237874,0.7307695105063,0.735773529857133,0.740776816366036,0.745779363676034,0.750781166009205,0.755782218178368,0.760782515598741,0.765782054299598,0.770780830935899,0.775778842799919,0.780776087832851,0.785772564636411,0.790768272484413,0.795763211334356,0.800757381838979,0.805750785357825,0.810743423968783,0.815735300479636,0.820726418439595,0.825716782150831,0.830706396680006,0.835695267869794,0.840683402350417,0.845670807551164,0.850657491711924,0.855643463894718,0.860628733995245,0.865613312754421,0.87059721176994,0.875580443507839,0.880563021314082,0.885544959426149,0.890526272984649,0.895506978044955,0.900487091588849,0.905466631536204,0.910445616756683,0.915424067081466,0.920402003315016,0.925379447246871,0.930356421663471,0.935332950360029,0.940309058152445,0.945284770889256,0.950260115463646,0.955235119825495,0.960209812993488,0.965184225067274,0.970158387239705,0.975132331809119,0.9801060921917,0.985079702933898,0.990053199724946,0.99502661940944,0.999999999999999
-1.13158180742312e-15,0.00494684262409797,0.00989376301921135,0.0148408368070414,0.0197881372891167,0.0247357354734201,0.0296837001007258,0.0346320976706045,0.0395809924671235,0.0445304465842769,0.0494805199511439,0.0544312703567874,0.0593827534749118,0.0643350228882949,0.0692881301130076,0.0742421246224319,0.0791970538710861,0.0841529633182726,0.0891098964515598,0.094067894810111,0.0990269980078698,0.103987243756612,0.108948667888875,0.113911304380771,0.118875185374702,0.123840341201976,0.128806800405337,0.133774589761432,0.138743734303192,0.143714257342167,0.148686180490801,0.153659523684671,0.158634305204678,0.163610541699219,0.168588248206327,0.173567438175803,0.17854812349133,0.183530314492588,0.188514019997367,0.193499247323686,0.198486002311931,0.203474289346999,0.208464111380474,0.213455469952821,0.218448365215616,0.223442795953808,0.22843875960802,0.233436252296889,0.23843526883946,0.243435802777614,0.248437846398565,0.253441390757395,0.258446425699656,0.263452939884026,0.268460920805029,0.273470354815815,0.27848122715101,0.283493521949622,0.288507222278029,0.293522310153024,0.298538766564937,0.303556571500825,0.308575703967735,0.313596142016035,0.318617862762827,0.323640842415417,0.328665056294877,0.333690478859659,0.338717083729299,0.343744843708183,0.348773730809385,0.35380371627858,0.358834770618022,0.363866863610594,0.368899964343925,0.373934041234572,0.37896906205227,0.384004993944242,0.389041803459577,0.394079456573661,0.399117918712676,0.404157154778146,0.409197129171548,0.414237805818968,0.419279148195813,0.424321119351569,0.429363681934607,0.434406798217033,0.439450430119579,0.444494539236531,0.449539086860702,0.454584034008428,0.459629341444603,0.464674969707741,0.469720879135063,0.474767029887606,0.479813381975355,0.484859895282393,0.489906529592059,0.494953244612132,0.500000000000003,0.505046755387873,0.510093470407945,0.515140104717611,0.520186618024647,0.525232970112395,0.530279120864937,0.535325030292258,0.540370658555396,0.545415965991571,0.550460913139298,0.555505460763468,0.560549569880421,0.565593201782966,0.570636318065392,0.57567888064843,0.580720851804186,0.585762194181031,0.590802870828452,0.595842845221855,0.600882081287326,0.605920543426341,0.610958196540426,0.615995006055761,0.621030937947732,0.626065958765429,0.631100035656075,0.636133136389404,0.641165229381975,0.646196283721417,0.651226269190611,0.656255156291814,0.661282916270698,0.666309521140339,0.671334943705122,0.676359157584582,0.681382137237173,0.686403857983965,0.691424296032265,0.696443428499175,0.701461233435063,0.706477689846976,0.711492777721972,0.716506478050379,0.721518772848991,0.726529645184186,0.731539079194973,0.736547060115976,0.741553574300346,0.746558609242607,0.751562153601437,0.756564197222388,0.761564731160542,0.766563747703112,0.771561240391981,0.776557204046191,0.781551634784383,0.786544530047178,0.791535888619525,0.796525710653,0.80151399768807,0.806500752676316,0.811485980002636,0.816469685507414,0.821451876508671,0.826432561824196,0.831411751793671,0.836389458300777,0.841365694795318,0.846340476315326,0.851313819509199,0.856285742657836,0.861256265696812,0.866225410238573,0.871193199594666,0.876159658798026,0.881124814625296,0.886088695619227,0.891051332111123,0.896012756243387,0.90097300199213,0.905932105189889,0.910890103548439,0.915847036681725,0.920802946128911,0.925757875377567,0.930711869886994,0.935664977111708,0.94061724652509,0.945568729643212,0.950519480048854,0.955469553415723,0.960419007532879,0.965367902329398,0.970316299899273,0.975264264526579,0.980211862710884,0.985159163192958,0.990106236980789,0.995053157375902,0.999999999999999
-1.30005959701289e-15,0.00492038634095139,0.00984088871506354,0.0147616199514262,0.0196826894225572,0.0246042030863097,0.0295262635270833,0.0344489699963114,0.039372418452279,0.0442967015993188,0.0492219089264025,0.0541481267451603,0.0590754382273585,0.0640039234418748,0.0689336593911931,0.0738647200474491,0.0787971763880488,0.0837310964308894,0.0886665452692103,0.093603585106099,0.0985422752886761,0.103482672341982,0.108424830002585,0.113368799251944,0.118314628349527,0.123262362865729,0.128212045714597,0.133163717186383,0.138117414979943,0.143073174235002,0.148031027564307,0.152991005085673,0.157953134453943,0.162917440892895,0.167883947227073,0.172852673913604,0.177823639073968,0.182796858525773,0.187772345814524,0.192750112245405,0.197730166915092,0.202712516743594,0.207697166506151,0.212684118865181,0.217673374402299,0.222664931650407,0.227658787125878,0.232654935360819,0.23765336893545,0.242654078510575,0.247657052860183,0.252662278904154,0.257669741741106,0.262679424681361,0.267691309280056,0.272705375370391,0.277721601097022,0.282739962949606,0.287760435796492,0.292782992918575,0.297807606043298,0.302834245378821,0.307862879648344,0.3128934761246,0.317926000664499,0.322960417743948,0.32799669049283,0.333034780730137,0.338074648999286,0.343116254603574,0.348159555641813,0.353204509044114,0.358251070607833,0.363299195033666,0.36834883596191,0.373399946008859,0.37845247680336,0.383506379023508,0.388561602433483,0.39361809592052,0.398675807532026,0.403734684512808,0.408794673342437,0.413855719772737,0.418917768865372,0.423980765029563,0.4290446520599,0.434109373174254,0.439174871051788,0.444241087871055,0.44930796534818,0.454375444775117,0.459443467057981,0.464511972755445,0.469580902117191,0.474650195122419,0.479719791518405,0.484789630859085,0.48985965254369,0.494929795855398,0.500000000000003,0.505070204144607,0.510140347456314,0.515210369140919,0.520280208481597,0.525349804877581,0.530419097882809,0.535488027244554,0.540556532942018,0.545624555224882,0.550692034651819,0.555758912128944,0.560825128948211,0.565890626825745,0.570955347940099,0.576019234970436,0.581082231134627,0.586144280227263,0.591205326657563,0.596265315487193,0.601324192467976,0.606381904079482,0.61143839756652,0.616493620976494,0.621547523196642,0.626600053991142,0.63165116403809,0.636700804966332,0.641748929392164,0.646795490955882,0.651840444358184,0.656883745396423,0.661925351000711,0.666965219269861,0.672003309507169,0.677039582256051,0.682073999335501,0.6871065238754,0.692137120351655,0.697165754621179,0.702192393956702,0.707217007081425,0.712239564203508,0.717260037050395,0.722278398902979,0.72729462462961,0.732308690719945,0.73732057531864,0.742330258258896,0.747337721095848,0.752342947139819,0.757345921489427,0.762346631064552,0.767345064639182,0.772341212874123,0.777335068349592,0.7823266255977,0.787315881134817,0.792302833493847,0.797287483256405,0.802269833084909,0.807249887754597,0.812227654185479,0.817203141474229,0.822176360926033,0.827147326086395,0.832116052772924,0.837082559107101,0.842046865546053,0.847008994914325,0.851968972435692,0.856926825765,0.861882585020062,0.866836282813621,0.871787954285406,0.876737637134272,0.881685371650472,0.886631200748053,0.891575169997412,0.896517327658017,0.901457724711324,0.906396414893901,0.911333454730789,0.916268903569108,0.921202823611949,0.92613527995255,0.931066340608809,0.935996076558128,0.940924561772643,0.945851873254838,0.950778091073595,0.955703298400681,0.960627581547724,0.965551030003691,0.970473736472916,0.975395796913689,0.980317310577443,0.985238380048573,0.990159111284938,0.995079613659048,0.999999999999999
-1.11862197745468e-15,0.00489401197777086,0.00978817783784176,0.0146826472168397,0.019577565174068,0.0244730722499669,0.0293693045233142,0.0342663936671626,0.0391644670035992,0.0440636475573952,0.0489640541085936,0.0538658012440872,0.0587689994082447,0.063673754952643,0.0685801701849554,0.0734883434170418,0.0783983690122897,0.0833103374322529,0.0882243352826352,0.0931404453586638,0.0980587466898947,0.10297931458449,0.107902220673009,0.112827532951746,0.117755315825664,0.122685630150951,0.127618533277236,0.132554079089505,0.137492318049745,0.142433297238343,0.147377060395279,0.152323647961145,0.157273097118004,0.162225441830132,0.167180712884662,0.172138937932159,0.177100141527145,0.182064345168606,0.187031567340495,0.19200182355226,0.19697512637941,0.201951485504149,0.206930907756086,0.21191339715305,0.216898954942008,0.221887579640136,0.226879267076018,0.23187401043102,0.236871800280833,0.241872624637211,0.246876468989903,0.251883316348802,0.256893147286318,0.261905939979973,0.266921670255252,0.271940311628687,0.276961835351212,0.281986210451769,0.287013403781191,0.292043380056358,0.297076101904624,0.302111529908538,0.307149622650843,0.31219033675976,0.317233626954572,0.322279446091486,0.327327745209797,0.332378473578335,0.337431578742205,0.342487006569819,0.347544701300208,0.352604605590627,0.357666660564432,0.362730805859245,0.367796979675381,0.372865118824556,0.377935158778849,0.383007033719931,0.388080676588539,0.393156019134197,0.398232991965185,0.403311524598726,0.408391545511406,0.413472982189807,0.418555761181347,0.423639808145319,0.42872504790412,0.433811404494658,0.438898801219928,0.443987160700753,0.449076404927672,0.454166455312963,0.459257232742799,0.464348657629522,0.469440649964021,0.474533129368201,0.479626015147544,0.484719226343732,0.48981268178734,0.494906300150565,0.500000000000003,0.50509369984944,0.510187318212664,0.515280773656271,0.520373984852458,0.5254668706318,0.530559350035979,0.535651342370477,0.5407427672572,0.545833544687036,0.550923595072327,0.556012839299246,0.561101198780072,0.566188595505341,0.571274952095879,0.57636019185468,0.581444238818652,0.586527017810193,0.591608454488594,0.596688475401275,0.601767008034816,0.606843980865805,0.611919323411464,0.616992966280071,0.622064841221153,0.627134881175445,0.632203020324619,0.637269194140754,0.642333339435565,0.64739539440937,0.652455298699789,0.657512993430179,0.662568421257793,0.667621526421663,0.672672254790202,0.677720553908513,0.682766373045428,0.68780966324024,0.692850377349157,0.697888470091461,0.702923898095376,0.707956619943642,0.712986596218809,0.718013789548232,0.723038164648789,0.728059688371314,0.73307832974475,0.738094060020028,0.743106852713684,0.7481166836512,0.7531235310101,0.758127375362791,0.763128199719169,0.768125989568981,0.773120732923982,0.778112420359863,0.78310104505799,0.788086602846949,0.793069092243912,0.798048514495851,0.803024873620591,0.807998176447742,0.812968432659507,0.817935654831396,0.822899858472856,0.82786106206784,0.832819287115336,0.837774558169865,0.842726902881992,0.847676352038853,0.852622939604721,0.85756670276166,0.862507681950259,0.867445920910499,0.872381466722768,0.87731436984905,0.882244684174335,0.887172467048252,0.892097779326989,0.897020685415509,0.901941253310106,0.906859554641336,0.911775664717364,0.916689662567745,0.921601630987708,0.926511656582958,0.931419829815047,0.93632624504736,0.941231000591757,0.946134198755912,0.951035945891404,0.955936352442605,0.960835532996404,0.96573360633284,0.970630695476685,0.975526927750032,0.980422434825933,0.98531735278316,0.99021182216216,0.995105988022229,0.999999999999999
-1.16220690478859e-15,0.00486771976750918,0.00973563085538664,0.0146039193098002,0.0194727654943757,0.0243423441664653,0.0292128245514345,0.0340843704150004,0.0389571401337435,0.0438312867638918,0.0487069581084571,0.0535842967828079,0.0584634402787676,0.0633445210273217,0.0682276664600164,0.0731129990691179,0.0780006364666103,0.0828906914421042,0.0877832720197271,0.0926784815140664,0.0975764185852274,0.102477177293072,0.107380847150699,0.112287513177225,0.11719725594993,0.122110151655812,0.127026272142624,0.131945684969425,0.136868453456715,0.141794636736189,0.146724289800161,0.151657463550716,0.156594204848611,0.161534556561992,0.166478557614953,0.171426243035981,0.176377644006325,0.181332787908328,0.186291698373754,0.191254395332141,0.196220895059223,0.201191210225441,0.206165349944573,0.211143319822523,0.216125122006278,0.221110755233071,0.226100214879776,0.231093493012545,0.236090578436717,0.241091456747023,0.246096110378099,0.251104518655324,0.256116657846003,0.261132501210915,0.266152019056229,0.271175178785806,0.276201944953903,0.281232279318284,0.286266140893752,0.2913034860061,0.296344268346507,0.301388439026366,0.30643594663256,0.311486737283184,0.316540754683727,0.3215979401837,0.32665823283372,0.331721569443058,0.336787884637628,0.341857110918437,0.346929178720485,0.352004016472108,0.357081550654759,0.362161705863237,0.367244404866328,0.372329568667887,0.37741711656832,0.382506966226482,0.387599033721967,0.392693233617785,0.397789479023416,0.402887681658233,0.407987751915265,0.413089598925315,0.418193130621395,0.423298253803475,0.428404874203533,0.433512896550885,0.438622224637789,0.443732761385295,0.448844408909333,0.453957068587023,0.459070641123183,0.464185026617029,0.469300124629033,0.474415834247939,0.479532054157907,0.484648682705767,0.489765617968376,0.49488275782004,0.500000000000003,0.505117242179965,0.510234382031629,0.515351317294236,0.520467945842096,0.525584165752062,0.530699875370968,0.535814973382971,0.540929358876816,0.546042931412977,0.551155591090666,0.556267238614704,0.56137777536221,0.566487103449114,0.571595125796466,0.576701746196523,0.581806869378603,0.586910401074684,0.592012248084735,0.597112318341768,0.602210520976586,0.607306766382218,0.612400966278036,0.617493033773521,0.622582883431682,0.627670431332114,0.632755595133672,0.637838294136762,0.642918449345238,0.647995983527889,0.653070821279512,0.658142889081561,0.66321211536237,0.66827843055694,0.673341767166279,0.6784020598163,0.683459245316273,0.688513262716816,0.69356405336744,0.698611560973633,0.703655731653492,0.7086965139939,0.713733859106249,0.718767720681717,0.723798055046099,0.728824821214196,0.733847980943772,0.738867498789087,0.743883342153999,0.748895481344679,0.753903889621903,0.758908543252979,0.763909421563285,0.768906506987456,0.773899785120224,0.778889244766929,0.783874877993721,0.788856680177475,0.793834650055426,0.798808789774559,0.803779104940778,0.808745604667861,0.813708301626249,0.818667212091674,0.823622355993676,0.828573756964018,0.833521442385045,0.838465443438005,0.843405795151386,0.848342536449282,0.853275710199838,0.858205363263814,0.863131546543289,0.868054315030579,0.872973727857379,0.877889848344189,0.882802744050069,0.887712486822773,0.892619152849299,0.897522822706927,0.902423581414773,0.907321518485934,0.912216727980272,0.917109308557893,0.921999363533387,0.926887000930881,0.931772333539985,0.936655478972681,0.941536559721234,0.946415703217191,0.951293041891541,0.956168713236108,0.961042859866259,0.965915629585002,0.970787175448565,0.975657655833533,0.980527234505625,0.985396080690199,0.990264369144614,0.99513228023249,0.999999999999999
-1.74328144512496e-15,0.00484150993940739,0.00968324822812259,0.0145254369257186,0.0193682913194304,0.024212020019463,0.0290568250514423,0.0339029019460921,0.0387504398262947,0.0435996214916784,0.0484506235008512,0.0533036162513985,0.0581587640577741,0.0630162252272023,0.0678761521337049,0.072738691290359,0.0776039834198935,0.0824721635237264,0.0873433609495475,0.0922176994575397,0.0970952972853373,0.101976267211809,0.10686071661975,0.111748747557582,0.116640456800124,0.121535935908532,0.126435271289483,0.13133854425366,0.136245831073645,0.14115720304125,0.146072726524386,0.15099246302352,0.155916469227785,0.160844797070809,0.165777493786314,0.17071460196355,0.175656159602615,0.18060220016971,0.185552752652384,0.19050784161482,0.195467487253193,0.200431705451171,0.205400507835572,0.21037390183224,0.215351890722165,0.220334473697894,0.225321645920255,0.230313398575439,0.235309718932468,0.240310590401074,0.245315992590017,0.250325901365878,0.255340288912332,0.260359123789946,0.265382370996504,0.270409992027882,0.275441944939503,0.28047818440837,0.285518661795699,0.290563325210172,0.295612119571801,0.300664986676438,0.305721865260912,0.310782691068819,0.315847396916967,0.320915912762462,0.325988165770466,0.331064080382599,0.336143578386001,0.34122657898305,0.346312998861723,0.351402752266607,0.356495751070545,0.361591904846913,0.36669112094252,0.371793304551116,0.376898358787508,0.382006184762255,0.387116681656945,0.392229746800031,0.397345275743211,0.40246316233834,0.407583298814846,0.412705575857652,0.417829882685559,0.422956107130092,0.428084135714774,0.433213853734818,0.438345145337202,0.443477893601115,0.448611980618747,0.453747287576394,0.458883694835863,0.464021082016139,0.469159328075305,0.47429831139267,0.479437909851097,0.484578000919491,0.48971846173542,0.494859169187858,0.500000000000003,0.505140830812147,0.510281538264584,0.515421999080512,0.520562090148905,0.525701688607331,0.530840671924695,0.53597891798386,0.541116305164136,0.546252712423604,0.551388019381251,0.556522106398884,0.561654854662797,0.56678614626518,0.571915864285224,0.577043892869906,0.582170117314439,0.587294424142347,0.592416701185154,0.597536837661661,0.602654724256791,0.607770253199972,0.612883318343058,0.617993815237748,0.623101641212494,0.628206695448885,0.63330887905748,0.638408095153085,0.643504248929452,0.648597247733389,0.653687001138273,0.658773421016946,0.663856421613996,0.668935919617399,0.674011834229533,0.679084087237537,0.684152603083033,0.68921730893118,0.694278134739088,0.699335013323561,0.704387880428198,0.709436674789828,0.714481338204301,0.719521815591631,0.724558055060498,0.729590007972119,0.734617629003498,0.739640876210055,0.74465971108767,0.749674098634124,0.754684007409985,0.759689409598928,0.764690281067533,0.769686601424562,0.774678354079745,0.779665526302105,0.784648109277833,0.789626098167759,0.794599492164427,0.799568294548829,0.804532512746808,0.809492158385182,0.814447247347618,0.819397799830293,0.824343840397387,0.82928539803645,0.834222506213684,0.839155202929187,0.844083530772211,0.849007536976477,0.853927273475614,0.858842796958752,0.863754168926359,0.868661455746344,0.873564728710521,0.878464064091469,0.883359543199875,0.888251252442416,0.893139283380248,0.89802373278819,0.902904702714662,0.90778230054246,0.912656639050451,0.917527836476271,0.922396016580104,0.92726130870964,0.932123847866297,0.936983774772801,0.941841235942228,0.9466963837486,0.951549376499146,0.956400378508321,0.961249560173708,0.96609709805391,0.970943174948557,0.975787979980536,0.98063170868057,0.98547456307428,0.990316751771878,0.995158490060592,0.999999999999999
-1.22749033160119e-15,0.0048153827189818,0.00963103040903297,0.0144472007488606,0.0192641435703538,0.0240821009741347,0.0289013074412353,0.0337219899410326,0.0385443680356435,0.0433686539809768,0.0481950528246018,0.0530237625006006,0.0578549739215686,0.0626888710679304,0.0675256310747168,0.0723654243159558,0.0772084144868133,0.082054758683629,0.0869046074819806,0.0917581050129111,0.0966153890374404,0.101476591019489,0.106341836197325,0.111211243653659,0.116084926384486,0.1209629913668,0.125845539625265,0.130732666297966,0.135624460701311,0.140521006394213,0.145422381241602,0.150328657477395,0.15523990176698,0.160156175269314,0.165077533698706,0.170004027386366,0.174935701341787,0.179872595314041,0.184814743853046,0.189762176370883,0.194714917203209,0.199672985670842,0.204636396141565,0.20960515809221,0.21457927617107,0.219558750260694,0.22454357554111,0.229533742553513,0.234529237264482,0.239530041130742,0.244536131164523,0.24954747999955,0.254564055957687,0.25958582311629,0.264612741376258,0.269644766530856,0.274681850335288,0.279723940577081,0.284770981147267,0.289822912112408,0.294879669787458,0.29994118680949,0.305007392212282,0.310078211501799,0.315153566732544,0.320233376584808,0.325317556442811,0.330406018473744,0.335498671707689,0.340595422118452,0.345696172705261,0.350800823575361,0.35590927202747,0.361021412636099,0.366137137336726,0.371256335511804,0.376378894077591,0.381504697571786,0.386633628241956,0.391765566134722,0.396900389185704,0.402037973310186,0.407178192494479,0.412320918887968,0.417466022895804,0.422613373272222,0.427762837214455,0.432914280457212,0.438067567367692,0.443222561041103,0.44837912339665,0.453537115273967,0.458696396529949,0.463856826135955,0.46901826227535,0.474180562441342,0.479343583535082,0.484507181963995,0.489671213740296,0.49483553457966,0.500000000000003,0.505164465420347,0.510328786259709,0.515492818036009,0.520656416464921,0.525819437558659,0.53098173772465,0.536143173864045,0.541303603470051,0.546462884726033,0.55162087660335,0.556777438958897,0.561932432632307,0.567085719542787,0.572237162785544,0.577386626727777,0.582533977104195,0.587679081112032,0.592821807505521,0.597962026689816,0.603099610814299,0.608234433865282,0.613366371758048,0.618495302428217,0.623621105922412,0.628743664488198,0.633862862663275,0.6389785873639,0.644090727972528,0.649199176424636,0.654303827294736,0.659404577881546,0.664501328292309,0.669593981526255,0.674682443557188,0.679766623415192,0.684846433267456,0.689921788498201,0.694992607787718,0.700058813190511,0.705120330212542,0.710177087887593,0.715229018852735,0.720276059422921,0.725318149664713,0.730355233469146,0.735387258623743,0.740414176883712,0.745435944042315,0.750452520000453,0.755463868835479,0.76046995886926,0.76547076273552,0.770466257446488,0.775456424458891,0.780441249739305,0.785420723828929,0.79039484190779,0.795363603858435,0.800327014329159,0.805285082796792,0.81023782362912,0.815185256146957,0.820127404685962,0.825064298658214,0.829995972613633,0.834922466301291,0.839843824730683,0.844760098233017,0.849671342522603,0.854577618758398,0.85947899360579,0.864375539298693,0.86926733370204,0.874154460374739,0.879037008633202,0.883915073615513,0.888788756346339,0.893658163802673,0.89852340898051,0.90338461096256,0.908241894987089,0.913095392518018,0.917945241316369,0.922791585513185,0.927634575684044,0.932474368925286,0.937311128932074,0.942145026078433,0.946976237499398,0.951804947175396,0.956631346019023,0.961455631964359,0.96627801005897,0.971098692558764,0.975917899025865,0.980735856429647,0.985552799251139,0.990368969590968,0.995184617281018,0.999999999999999
-1.18536546319289e-15,0.00478933832801068,0.00957897784363021,0.0143692114523059,0.0191603231533866,0.023952588177107,0.0287462731165305,0.0335416360546463,0.0383389266868738,0.0431383864392267,0.0479402485823513,0.0527447383416523,0.0575520730037242,0.0623624620192948,0.0671761071028817,0.0719932023293493,0.0768139342275498,0.0816384818712316,0.0864670169673898,0.0912997039422289,0.0961367000249003,0.100978155329172,0.105824212933184,0.110675008957437,0.115530672641161,0.120391326417199,0.12525708598555,0.130128060385687,0.135004352067793,0.139886056963023,0.144773264552919,0.149666057938085,0.154564513906242,0.159468702999763,0.164378689582784,0.169294531908014,0.17421628218331,0.179143986638128,0.184077685589935,0.189017413510664,0.193963199093295,0.198915065318642,0.203873029522418,0.208837103462658,0.213807293387551,0.21878360010377,0.22376601904534,0.22875454034312,0.233749148894945,0.238749824436484,0.243756541612863,0.248769270051105,0.253787974433417,0.258812614571387,0.263843145481101,0.26887951745924,0.273921676160177,0.278969562674101,0.284023113606201,0.289082261156929,0.294146933203369,0.299217053381717,0.304292541170901,0.309373311977344,0.31445927722089,0.319550344421883,0.32464641728942,0.329747395810779,0.334853176342004,0.339963651699668,0.345078711253792,0.350198241021917,0.355322123764319,0.360450239080356,0.365582463505931,0.37071867061205,0.375858731104465,0.381002512924369,0.386149881350136,0.391300699100059,0.396454826436082,0.40161212126848,0.406772439261465,0.411935633939679,0.417101556795553,0.422270057397475,0.427440983498754,0.43261418114732,0.43778949479614,0.442966767414286,0.448145840598639,0.453326554686158,0.458508748866699,0.463692261296303,0.468876929210946,0.47406258904067,0.47924907652407,0.484436226823072,0.489623874637971,0.494811854322657,0.500000000000003,0.505188145677349,0.510376125362034,0.515563773176931,0.520750923475932,0.525937410959331,0.531123070789054,0.536307738703697,0.5414912511333,0.546673445313841,0.551854159401361,0.557033232585713,0.562210505203859,0.567385818852679,0.572559016501245,0.577729942602523,0.582898443204446,0.58806436606032,0.593227560738535,0.598387878731521,0.603545173563921,0.608699300899945,0.613850118649868,0.618997487075634,0.624141268895538,0.629281329387951,0.634417536494069,0.639549760919642,0.644677876235678,0.64980175897808,0.654921288746204,0.660036348300329,0.665146823657994,0.67025260418922,0.675353582710579,0.680449655578117,0.685540722779109,0.690626688022655,0.695707458829099,0.700782946618283,0.705853066796631,0.710917738843071,0.7159768863938,0.7210304373259,0.726078323839824,0.731120482540762,0.736156854518901,0.741187385428615,0.746212025566585,0.751230729948898,0.756243458387139,0.761250175563518,0.766250851105057,0.771245459656881,0.77623398095466,0.781216399896229,0.786192706612448,0.791162896537341,0.796126970477581,0.801084934681358,0.806036800906706,0.810982586489338,0.815922314410067,0.820856013361874,0.825783717816691,0.830705468091985,0.835621310417214,0.840531297000234,0.845435486093754,0.850333942061913,0.855226735447081,0.86011394303698,0.864995647932212,0.869871939614318,0.874742914014454,0.879608673582802,0.884469327358838,0.889324991042561,0.894175787066814,0.899021844670827,0.9038632999751,0.908700296057771,0.913532983032609,0.918361518128766,0.923186065772448,0.92800679767065,0.932823892897121,0.937637537980709,0.942447926996278,0.947255261658346,0.952059751417646,0.956861613560773,0.961661073313129,0.966458363945356,0.971253726883469,0.976047411822892,0.980839676846614,0.985630788547693,0.990421022156371,0.995210661671989,0.999999999999999
